"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
105,"b01000000001010000001000011000000001110010000011010000000000000111100010000000000",0,6090.521236364608,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,4,0,0,0.7798279769325496,430.35977734617927,282.70050792029843,0.184019730049595,27
106,"b10000000100110100000000011101100011101110000010000000000000001110000001100000000",0,3306.5126843798644,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,11,0,0,0.8229762416207573,408.7841542972226,217.61011046711505,0.973650402624721,27
107,"b01000000001010100001000001000000000010010000010010000000000000011000011100000000",0,8479.341948106094,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,1.1285633437012712,131.89657373984141,202.70527873008368,3.616688190495962,27
108,"b00000000001000000000000000000000000000000001100000000011100000000011000000000000",0,3941.274714446088,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,1,0,0.7276286940704737,81.18965899871426,244.56945120465807,5.586709072724238,28
109,"b01000000001010000001000000000000001010010000010010000000000001010000011100000000",0,9263.695336625799,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.7635935547865612,294.2850477912041,282.500679863494,5.463512553235864,28
110,"b01000000001010000000000011000000001110010000010010000110000101111000011000000000",0,5998.425027472211,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,5,0,0,0.813040454218228,325.67123167057184,191.18492185826432,4.862212017835423,29
111,"b01000000001000000001000001100000000110010000010010000000000000111000011100000000",0,7044.61272827192,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,2,0,0,0.7777419524647323,272.804096176596,134.0040343067709,4.797433173796495,29
112,"b01000000000001100000000001100000000010000010000000100000000000000000000000000000",0,4993.507502420507,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,-1,-1,0.720831960577654,478.89814060418183,470.62874326991084,6.3072206229038255,30
113,"b00000000000000000000000000000000000000000001111000000111000000000000000000000000",0,6532.277193826674,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,1,-1,0.6993397846899087,370.7307184990073,285.6915599759933,5.967509194284508,30
114,"b00000000111000001010100000000001001000001001010000000010000010000001010000000010",0,7537.4021751709915,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,1,0,0,0.7798042268353736,230.33556987928307,105.08584717128588,3.018789721394773,30
115,"b00000000000000000000000000100000000110000000001000110010000000010000000000000000",0,2776.240555780556,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,6,0,0,0.683731601980277,58.86391681745492,302.35986511138964,5.262464039823985,31
116,"b00000000000000000000000000000100000110000010010000000001000000010000000000000000",0,3755.6773784796496,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,1,1,0.7358340813964491,123.74470935077787,45.52833719553438,0.31658775398310346,31
