"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
162,"b00010000000011100000000111100001101101110000101101001100111000001000100000000001",2,3040.7596604189653,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",22,13,0,1,0.7373288027829815,66.46019372658337,471.92791991266796,2.846962898287078,4
163,"b00000001000000001100010100000001000000000000000000000000100011000100000000000000",5,2159.188130282219,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,3,0,0,0.6974735353458384,261.51539834073276,194.89882022348328,5.025111250561418,0
164,"b00100000000110010010101001111011100011000011001001000111011100000000000000000000",2,4252.8160175314115,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",18,8,-1,0,0.700171554170076,207.19963059527373,139.96380965224105,2.0565329504821843,4
165,"b00010000100000110101100000000001001011100000010000000011000000110000001110000000",5,7427.3777667612485,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",13,1,0,0,0.671397250369791,39.402141207299515,365.64229772623304,3.172142328626076,0
166,"b01000100101000000100110001101000000010111010110000010000000111010110010000011110",3,4956.446730233012,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7464007105773371,273.5131800386673,399.3836769604522,5.312220797691262,5
167,"b00100010011101100001110011100001111110000001010010000110101000001110100000011110",2,1550.3703468993867,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",17,15,0,0,0.8423216702128894,488.6938950364859,80.74165591237893,5.029263053246227,4
168,"b00000000001001010000011000011101100011110000001110000000011000000000000000000000",4,2915.1336518157887,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,6,-1,0,0.7417642628695748,445.88542589180344,440.9924934908536,3.7184895663622592,2
169,"b00000000000000001000000110101000110001100010010000111001000010000000000000000000",4,2938.998241149008,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,6,0,-1,0.7253818790971012,394.6184665553591,416.4338425420818,2.401602412056593,2
170,"b00000000000000000001000000011000000011100000101010000110111000110100001110100000",5,2962.2655686257312,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,11,1,0,0.729664339576017,405.0858552325996,288.12557536143873,1.2932470301870547,1
171,"b00010000000000000100000111110000011001000011000000001000000000000000000000000000",5,4197.758968679216,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,6,-1,0,0.672575466607404,160.33453327966114,449.02347293429904,3.7661952197551924,1
172,"b01100000000111000000101110110000000000111001110110101000111000010100000000010100",0,1145.1196178954197,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",25,13,0,0,0.7887456664591028,448.36570875647885,470.981949332862,5.0665302593108414,7
173,"b00110011000100101000011100010000100001101000000110010010111010101000010100000000",0,2364.4270108330766,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",24,11,0,0,0.8125548693917152,360.19780032001665,490.76385780350176,0.2636519894635675,7
174,"b00100000000010000000011110000011101100000001011100100101011100100101000000000110",4,2569.4833988292517,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,12,0,0,0.7481184238592606,412.89012085088325,200.72660348734468,5.449868075758288,2
175,"b00000000000000110111101000000001001101000010010010010011000000110000110010000000",5,6975.192035339576,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",10,0,0,0,0.7322494750297833,15.380033909634927,326.2566433566877,0.47665566814981297,1
176,"b00000000001100000000000100000000011100000000111100000011110000000000000000000000",5,6329.430111436222,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,6,0,-1,0.736938058451309,330.02429325592607,118.47536433838437,1.3290164796123658,2
177,"b00000000000000110000000011100000001110000000010100000000001000000000100000000000",5,3071.5166535496187,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,4,0,1,0.7176692275887312,454.6110713829216,506.464851125917,3.939039089637992,2
178,"b10010000111001110100000010000101110110010101100100101110011010101100100100010001",0,5486.876147162702,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",12,7,0,0,0.7543413082359776,85.40894600154411,347.60232643271974,6.036892108656669,7
179,"b00000000000000000000100001101010101110001110101000110010111011101111000010000000",4,2998.5293928468923,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,13,0,0,0.7460086141718423,222.96860335483169,14.139181115198628,3.0633656097825286,2
180,"b00000000000000100000000110000000011100000000110000000000000000000001110000000000",5,3616.155894125845,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,4,0,1,0.7234336611251473,89.80346080686725,90.28128360665782,1.5617406691509328,2
181,"b01000000001000010000110011000011000111001111011100011010111100001001000000010110",5,2228.494858030981,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,18,0,0,0.7698036682219029,308.4961515272437,428.8674367187582,2.94958236923072,2
182,"b00000000010000110100001111100100101111000111010100011100010000111000110000010000",4,3972.9637892271967,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,10,0,0,0.7411330747106498,175.11296511106082,10.589749566420213,5.3654017679599235,2
183,"b00000000000000000000000111000000011000000010010000000111010001111000000011000000",5,3842.9261526501487,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,8,1,-1,0.7015009082496296,306.98023427327473,308.021646112974,5.516422265413002,2
184,"b00000100010000011000000001000000000100000000010100000011010000001100000000000000",5,2645.3672989002207,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,7,0,1,0.7084498504033985,160.8190212857896,480.46125836579694,5.54420628698873,2
185,"b00000001000000001000000000101000000010000000011000000011000000000100000000110000",4,2343.9026634589945,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,4,0,1,0.8676762562206074,47.21786338299884,200.74961161496017,4.544644897846356,2
186,"b00011000000111000000010110000000000010100100010000010011100000100000000100010000",0,2556.50444190662,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",26,5,0,-1,0.7499354265395302,210.65073200462214,407.06263129151364,0.9105226814437655,8
187,"b00000000000000000000000000000000000111110001100011011010000010000000000000000000",5,3860.4271699111537,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,6,0,0,0.737756475630777,114.02594116038286,241.1849265007409,4.965783446341836,2
188,"b00000000000000000000000100000000011100000001111110000111101000011000000000000000",5,3771.239859871669,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,9,1,1,0.7336447885636149,476.37721637095353,7.569330975598516,5.531044222851569,2
189,"b00000000001000000000000000000001010000000000100000000011100000111111000000000000",5,1906.6899071724083,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,5,1,-1,0.7415024388375959,504.52781502743983,452.9685381896107,2.0128354625909655,2
190,"b00100000000000010100100010110001000110000010000001100001000010011110010000000010",2,6841.144462326691,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",16,1,0,0,0.7230697440369045,215.93147227358205,157.7017228816432,0.36766966520716204,4
191,"b00010000000000010110101000000001001110100010010100010001000000110001111010000000",5,6955.344206699849,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",9,0,0,0,0.7405321719251216,286.85864405358836,487.418601746919,4.164830169391638,2
192,"b00000000000101100000010110000001011110000101101011010000011001000001000000000100",4,3405.3795944718645,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,10,0,0,0.746769833239337,345.6289435902525,23.32679409540467,5.491023913475399,2
193,"b00010000001000000110011010010100000110110001100110001000011000101000110000010001",0,5036.84283433772,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",16,2,0,0,0.6798880369782684,106.78259395049633,229.94609305713493,2.7460979253902726,8
195,"b00000000100000010111000000000011000111100000010000010000000000110001101010000000",5,5314.679165331347,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,1,0,0,0.7494501301714598,15.478780863374846,340.89701458919,3.59633312398051,3
196,"b00000001000000001100000110000000000000000000000000000000001000010111100000000000",5,3259.860492499183,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,5,0,1,0.7085211539821954,348.22882389318664,331.8908981917016,3.4193417186152772,4
197,"b00010000000100000111011110011100001111100010011111000001111000000000000000111101",1,3046.99808378537,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",20,8,0,1,0.9945835639712906,334.9454870365734,32.4275940124794,3.673805639569731,3
198,"b00000000001010000111010010000001100111000100110110010110000001000011110000000000",5,4256.361946512052,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",15,8,0,0,0.7541642589980313,16.80940097026203,302.8204141409501,1.4052796457572492,4
199,"b10010000010000000100011111010100000011101011110010000101010011100000100000010000",1,4953.659537081947,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",18,2,0,0,0.7225834637273137,40.206727876237,407.71743808727877,3.363789976568321,3
200,"b01000000001011001010000110111000101111100111111010001111110000100110000000100000",5,3634.423925691132,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,16,0,0,0.781188992791402,111.25399962336827,60.910583250965104,2.419859916227617,4
201,"b10000000000000000000001000000000001101000000111010000000100000000110000000000000",5,4178.637701244606,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,5,0,0,0.7118968809759029,328.4063098787419,268.8793161237452,3.7449375823107154,4
202,"b00010000100000010101000011110100011110101001111001111111110110111100000111100000",5,2373.048071398853,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",16,23,0,0,1.2048069532105705,66.71607644575937,90.79293862362579,0.34581808739345155,4
203,"b00110100000011000000001110000101111111000010011110011100000001000000001000000000",5,1939.1436375285532,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,13,0,0,0.8062242284270991,392.8366895018254,478.6958290953352,1.2202880192107983,4
204,"b01100000001001101001001010000101000001000001100110001101010100001000100100000100",2,7577.584444243991,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",11,0,0,0,0.6607785626832577,296.49189910825385,324.7035393268591,2.9531370076657675,5
205,"b00000001000000001001001010001000100110101110000000011110100000111000000010000000",4,2019.8769906498985,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,9,0,0,0.7152967850622384,281.1175951288852,460.20485344602855,6.057551185853176,2
206,"b01000000000011100000011111000000110011000000001100010000001000100001110000000000",4,3475.8454526260343,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,8,0,0,0.7068062225790179,69.74229450817973,501.91810426682156,1.3568504839530469,2
207,"b00010000000001100000000001100000001000000000000010100010001000011000110000010010",4,648.9074489441169,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,7,0,0,0.8803606205717431,147.913159999141,168.50102888036656,5.516195250100992,2
208,"b00100011100011010100001111000000100001100110001000111100001001100000000100010000",5,3256.445800835808,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,14,0,-1,0.846654647322298,77.08763510701931,143.31569955911334,4.605640236260125,4
209,"b10000000100111011100100000101111101100000111111100001011110101001000110000000000",4,2898.4141310298473,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,15,0,0,0.831387044237105,111.3856213182767,228.46539842543638,0.5642202920515149,2
210,"b00000000000000100000101001101001001011000000110100000000000000100000000000000000",5,3594.4634177124008,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,4,0,0,0.6837081462889286,75.29268693812327,190.5753829218931,-0.15817591589067637,4
211,"b00001100001011010000100000010001100000110110000001101100100110100110011000011000",2,1189.487625641151,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",20,12,0,0,1.1966172973128009,288.7008191773225,480.24251200924,5.266832487212788,6
212,"b00000000000000000100001100001000111010110111110100111000011000000000000000000000",4,3473.6816104207683,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,6,0,0,0.7319719244640943,280.2308463104072,381.4028162073206,4.862714510412678,2
213,"b10001000000100110101011000010000101100100101111000001001010000101001010000001000",0,6611.5259512492785,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",15,2,0,0,0.7454420765238013,387.30909345630005,444.10293981698567,4.473973449083274,9
214,"b00100000000011110000000111100000011110110001111010000111111100001011000000000100",2,3232.1432218952505,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",20,15,0,0,0.8433216210190562,333.07118302040516,11.609985497568532,1.4806910827682014,6
215,"b00001000000000100000001100000000000000000011011100011110011100010000010000000000",4,4710.888080022083,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,4,0,0,0.7484229082477488,99.14400119867466,278.92583376656637,1.6518902194057339,2
216,"b11110000001111010001111111011111011011000101111000000011010000011010000010101000",5,4491.02174890913,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",15,22,0,0,0.8671253260563984,484.88579825640375,380.5761880567789,1.3711732842631599,4
217,"b00010000100000110110001000000001001101100010010110010001000000000001111010000000",5,8441.256453758346,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",9,0,0,0,0.623221798736542,209.80666701986183,300.66052917704485,1.7514657678551122,4
218,"b00000000000001010110000000000001001111100000010000010011000000110000110010000000",5,7869.409202508229,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,1,0,0,0.682627528821426,48.93729467639767,255.15154677223256,4.532558854955443,5
219,"b00000000000100000000000010000000001100000000100000000000000000000000000000000000",5,6174.170889521321,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",28,1,0,0,0.7490772677567941,468.7081035749447,476.67013377127563,3.899814332559738,6
220,"b01000000011011111100110110110111100011000011101101001101101001001010110100000100",2,6153.687169336665,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",10,13,0,0,0.8433283293930088,366.3917449935002,442.3798594698214,3.7199888970505715,6
221,"b00000000000000011000010010111000000111000101110010110110001101111111100111010000",4,2882.156732256428,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,12,1,0,0.7593253272189711,398.7320077219807,496.8559212209694,1.4278267440889783,2
222,"b00000000100010010100011111100001111110000111111110111111111101110010010000000100",1,4562.039222855885,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,11,0,0,0.7867040235957662,241.3914802505895,68.31202840251377,0.3222582093025024,3
223,"b00000011000000011100000011000000011111010011110000011100000011010000000001000000",4,5595.6832940408585,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,9,0,0,0.7427905062053536,492.38223957776955,376.04642930949313,2.5910061089113072,2
224,"b01001000000011100110001000110000101011101111011100000111011010101000010010100000",4,5223.499661209977,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,8,0,0,0.7514946467935875,91.5215511496515,117.05537132855567,0.6102665914015544,2
225,"b00000000000100000000011110000001001110000001110011001101111101101010000100000100",2,4930.809461827546,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",17,8,1,0,0.6771077362177802,289.43463511449454,440.7420735318705,2.171184458904994,6
226,"b00100000000010101100011011001011111111100111101100011010010110101101010010100000",5,2355.114318897546,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",11,17,0,0,0.7893334271079219,446.07930834424366,53.36964271251972,1.8456078765588115,6
227,"b00000000000000000000000000000000001111100001101110000110000000011000000000000000",5,3200.325878205414,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,5,0,1,0.6948704541168225,4.70748103721149,234.1189880581676,5.484208485120398,6
228,"b00000000000000000001000000000100011001110010011100111001100001111100000010000000",5,4189.289799064384,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,10,1,0,0.7503487823543021,441.0158080931268,374.54367913323034,5.30911842528926,6
229,"b00000001010000000100000000010000011010000001001100000010011000000100110000010000",0,3891.7081331103145,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",28,5,0,1,0.692323913681076,173.93174905850358,194.45520230214728,4.117540811066722,10
230,"b00000000000000100000000110000000001110100000010000010000000000000000000000000000",5,1752.7174626641736,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,2,0,0,0.7596105686363746,482.421396188447,100.80678485292377,0.12415154965858174,6
231,"b00000000000100000000011101000001111100000110111110000011111100011111100000000000",5,2673.5524473928704,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",17,14,0,0,0.7561785663891973,421.74384549266904,91.25732291542482,2.0143526175307125,6
232,"b00000000000000110000000000110000110011000001001110000101111001100110000000000000",4,2212.1409946090794,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,6,0,1,0.7759155878704381,484.6959951474193,211.22844409764,2.076644449047679,2
233,"b00000000000001000000000110000000001000000011100000001010000000100000000000000000",5,3332.814836841513,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,3,0,-1,0.7359602189860226,462.13396156205437,451.79154491754554,3.74729008550615,6
234,"b00000000100000011110011111100011111101000000011100010100110111110100000000000000",1,2437.125631819229,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",23,10,0,0,0.7864116228462558,447.7973503230691,355.9034543638191,5.854636076593145,3
235,"b00000000000011000000000000000000011001100010110110110000100000100000000000000000",5,2689.8163305780226,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,6,0,0,0.7191939880812024,357.1425452017917,483.2635242679976,2.462697500599993,6
236,"b00000100010000001100110101111000001110111111100100010000000011001101110010011110",3,6452.571303527769,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,5,0,0,0.7958379019545656,319.5905893139403,51.89548187658891,2.729025333367315,6
237,"b00000000000000000000000001000000000110000000100111000001110000001000000000000100",2,3561.8811665622875,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",26,2,1,1,0.7032427523724966,231.64933064755272,341.0669898916693,4.784690455455047,6
238,"b00001001000100010111001010100001000011000011010000001101111100000000010000001001",1,6387.4645402331735,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",18,0,0,1,0.6567845807762984,141.57177583673285,208.84732767984676,2.4341579129970174,3
239,"b00000000001100001110011100001101011011100010100000000000000010000000000000000000",5,3583.928947374941,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,8,0,0,0.7418107745880884,413.84703113863054,364.98271021537647,1.129539537177967,6
240,"b00000000000000000001000000001100000110100001111000011011000000110100000000000000",2,2886.4117911473295,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",27,8,1,1,0.752719944274348,220.27861668569986,26.84704517752375,3.1236758548054344,6
241,"b00000000100000000111000011000000111001000011000011000100000000000000000000000000",5,4257.293883265364,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,6,0,1,0.7034591675243973,398.27243353635066,332.06713066693044,3.912540872936788,6
242,"b01000100111100000000110101101000000110101110111000010000000111001010110000000000",3,6643.193544419215,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,2,0,0,0.682669607358387,285.15531907422627,180.35275089262623,6.379783587019158,7
243,"b01100011001101101101101011111111111111111110111111111111011111111000010001000000",5,2448.038375029326,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",9,31,0,0,1.1232172199239496,57.07863105643083,4.43292432995058,2.6988003229303916,6
244,"b00000000000000010011110100100011010110100010111000000000000000000000000000000000",5,3831.1930183542986,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,7,-1,0,0.6805397412467007,282.0530267566894,283.4718511075919,0.11670865989527299,6
245,"b00000000010000000000001110011110011001101011111000111001010000000011000000000110",4,1484.8652710318793,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,13,0,0,0.7866161874022026,171.05083068608653,318.7414194369398,4.480690136713951,2
246,"b01001000000000000000001101100001110110000101000100000000011001100011011000000000",4,3649.151522039835,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,8,0,0,0.8529300956461829,365.4991093267134,456.72309656807175,4.780283862490162,2
247,"b00100000000011000100000110010000001100100110110111000111101100000011100000000010",5,3000.49496582054,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,15,0,1,0.7462175174058137,467.38027221011924,266.2194329528409,3.854132913582178,6
248,"b00000000000001111000000111111111111110000111111111111101100111000110011000000000",4,2804.3689108856743,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,16,0,0,0.8081993926502534,302.5457602640028,47.00072445526467,3.675053014567788,2
249,"b10011000001000100110010100101100011101100011110111001111011011101101010010010000",1,5797.840060237172,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,5,0,0,0.8163184777956701,311.1318970143075,66.84823751935183,1.9581881016494074,4
250,"b10100000100000000001000010110101011100000111111000011101100001100000000010100000",4,2174.791786175271,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,13,0,0,0.9026646937779369,486.016543668705,68.62495878699062,1.0896304108537067,2
251,"b00000000000010000000000011101101011111110011111110001111110001111100000011000000",5,5355.501907485161,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",17,19,1,0,0.786393345022428,423.2360259274041,329.5758114969302,5.2273650772023075,6
252,"b00000000000110000001011101001001100010101101001010001001011001101001000000001000",0,5738.702798869645,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",17,3,0,0,0.7237070636294907,107.69500035033727,183.38851821991292,5.073936473980176,10
253,"b00000000000110010000111011110100011110000111111101010101011001100001101000001001",4,3512.144406694761,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,15,1,0,0.7954571105166045,12.138711302809792,186.27815533565243,3.64938695708371,2
254,"b00010000100000001111001000000001001011000010000000010011000000110001110010000000",5,8025.608257977352,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",12,1,0,0,0.6866867353465964,54.304340973713295,211.0107861120339,0.45670332920408746,6
255,"b00010001000011111100111010011101111111100000110100001011010001110000000100000000",5,3047.563520861533,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,16,0,0,0.8039810924157949,104.64988321210154,39.49782705122365,1.416136915421352,7
256,"b00000000001111101010001000101001101000100011001101000100010000010000010000100000",4,7000.500379433457,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,1,0,0,0.6606711328690585,43.14470981266802,335.32912653142756,3.9526382530734243,2
257,"b00001001001011100111000000001011100010100011101000110100011000001000000010100000",4,3371.956454589135,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,3,0,0,0.8125847840427998,289.7993423829019,477.8637106189169,2.1485717847213355,3
258,"b00000000000000010100000001111000111011000011111000001111000011111000001000000000",5,4161.125944294765,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,12,0,0,0.7520530917579649,363.63638103913115,126.21564407271713,2.3222836748726903,7
259,"b00000000000000100000000010000000100100000000000000010010000000100000100000000000",5,1576.4406286668618,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,2,0,0,0.693004890201549,200.89053858914386,177.64961464125403,3.918287061894172,7
260,"b00001000000100010000011000000000000000000011010000000011111000000101000000000100",5,3088.0537436488917,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,8,0,0,0.7044291110971245,20.468140551193276,404.64807442324843,0.7400628480166151,7
261,"b00000000000001100000101001011001101001010001011010000000010000000000000000000000",5,4808.7278002744415,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,6,-1,0,0.6588010315963235,383.924931413629,399.2529861167949,2.6272633590558154,7
262,"b00000000000000000000000000001000000000000000010000000001000000010100000000000000",5,2348.861604230651,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",29,2,1,-1,0.7425306248312594,331.37327600141134,439.62415726102046,0.6089081904074065,7
263,"b00000000000000010000000011000000010000000001101100000011000000100000000000000000",5,2557.8428361419187,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",27,6,1,0,0.6875560645427093,214.27279815042866,32.46301552413004,4.551674066517546,7
264,"b00000000000000000000000000000000001110000000010100000001000000000000000000100000",5,2597.0250758310094,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,1,1,0,0.6957229681407259,108.37470405055828,354.31039392769463,4.196132634240549,7
265,"b00000000000000000000000001000000001001100000110110000000000000000000000000000000",5,3433.2621037459076,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,2,0,0,0.6951196698944795,367.90732421875,268.8556831555489,6.276998397564254,7
266,"b00000000000000000001000001000000001100100100000000000100000000000000000000000000",5,3296.895354575871,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",29,4,-1,0,0.6851375045365389,148.580921601795,435.3707493489583,3.6038825190846535,7
267,"b00011000001100101101000000010000101111110101111110010011110000010001110010110011",5,2959.045552708248,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",10,15,0,0,0.9674414853843236,78.3178740599911,19.10120837860414,2.909885444082796,7
268,"b00000100000111011110001001111000101111000011111110010100000000011000001010000000",4,3832.369773229262,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,10,0,0,0.7402788556480565,147.21162489902827,67.64779611493546,1.750853650193952,4
269,"b00001000010000010000000011011000000010000001100000000110000000011000000000100000",2,2352.818835887846,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",29,8,0,0,0.7391007645763907,278.4999380508197,226.32229348769917,0.6119004258548946,6
270,"b10010000001001000100110000101000111000000001111100001011000000001101010000001000",5,2766.6027344791655,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,12,0,0,0.7639838083791975,202.31003332074906,79.84951180565436,5.594649851093658,7
271,"b00000001010010001100110001001000001001000110100010000000010111001100000100001000",5,6695.579613076467,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",11,2,0,0,0.705601841676303,234.1622098525955,427.4860440623118,4.320315729444863,7
272,"b01100011000011010000000000000100011101110101100001010110101000110000000100100010",3,7662.307220226854,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,0,0,0,0.6601587010681541,343.49380992479126,307.874408597968,2.3223534624728224,8
273,"b00000001010000000001011110000111001100101011010100010000000100011000000011000000",2,1924.44263037579,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",24,12,0,0,1.2001044269594894,349.1749226833804,478.88216365684593,4.338342121999467,6
274,"b00000010000000110000000111100000011110100010011000000101001001000001100001000100",5,2225.6144873111416,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,12,0,0,0.7740659812220099,80.41751525591097,21.21259824882078,1.420579155540373,8
275,"b00000000000010100000001110000000011110000000110100000011110000000001000000000000",5,6346.908544561162,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,7,0,0,0.6897011356506251,329.2539905002127,240.84515890700067,2.5122913181611706,8
276,"b00000000000000000000000000001000000000000000000101000001110000111000000000000000",4,2454.291910594532,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,2,1,1,0.7296403718603931,27.042500223558456,398.5319962061346,4.516014629963939,4
277,"b00000000000000100100001001100000111110000000011000000000100000000011000000010100",5,3643.9861988363455,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,8,0,0,0.715243058003383,139.85879141614927,34.954287894024205,5.392903937062023,8
278,"b00010000101101101100111011011001100111100110001110011100010000000001000000000000",4,2628.5879932699645,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,14,-1,0,0.7513470586855826,320.3038999377808,30.06938195957309,4.139579719909829,4
279,"b00000000000000001100000000110000000111000001111110000111100001110000001110000000",5,3525.322773950408,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,10,1,0,0.7031482930144878,476.94099842578436,325.8668581074131,3.3201872330952047,8
280,"b00000000000000001100000000111000111111100001111100010101111000010010010000100000",4,3397.818012520826,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,6,0,1,0.752501842931163,444.79247523099895,134.5847024885178,4.502414259384364,4
281,"b00000000011000000000001100010010100011110111100100010010000010000000000000000000",5,4699.000567556149,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,10,0,0,0.9711174820584181,176.70746148874153,317.234396835185,2.298531022333965,8
282,"b00000001001010010111001010000011100001000110010000000001111100100000001000010001",1,5502.138345375159,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",19,0,0,0,0.6440729601896992,174.6759135723459,264.7902815423044,3.64513225712291,5
