node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
2,11110111011010101011001011100010000001000000100010010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100010010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110111011010101011001011100010000001000000100010010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100010010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110111011010101011001011100010000001000000100010010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.348
2,11110111011010101011001011100010000001000000100010010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011000000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011000010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011000010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011000010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011000010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011000010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011000010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011000010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011000010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011000010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011000010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011000010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011000010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010000001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.241
2,11110111011010101011001011100010000001000000100011010000001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010000001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010000001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010000001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010000001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010000001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010000001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010000001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010000001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010000001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110111011010101011001011100010000001000000100011010010000010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010000100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010000110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010000110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010000110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010000110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010000110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010000110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010000110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010010000110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010000110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001000111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.213
2,11110111011010101011001011100010000001000000100011010010001010011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010010001010101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001010110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,1.372
2,11110111011010101011001011100010000001000000100011010010001010111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001010111101000011100010,11110111011010101011001011100010000001000000100011110010001010111101000001100010,2,0,0,1.18
2,11110111011010101011001011100010000001000000100011010010001010111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111011010101011001011100010000001000000100011010010001100111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001100111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.019
2,11110111011010101011001011100010000001000000100011010010001100111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001110001101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110010101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110011001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110011100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110011101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110011101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110011101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110011101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110011101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110100101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110101001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110101100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110101101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110101101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110101101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110101101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110101101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110110001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110110100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110110101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110110101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110110101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110110101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110110101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110111000000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11110111011010101011001011100010000001000000100011010010001110111001000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110111001000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111001000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110111001000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110111001000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110111100000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111100000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111100000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111100000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111100000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110111101000000100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111101000001000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.292
2,11110111011010101011001011100010000001000000100011010010001110111101000001100010,11110111011010101011001011100010000001000000100011110010001010111101000001100010,2,0,0,0.009
2,11110111011010101011001011100010000001000000100011010010001110111101000001100100,11110111011110101011001011100010000001001000100011010010001110111101100001100101,2,0,0,0.013
2,11110111011010101011001011100010000001000000100011010010001110111101000010000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111011010101011001011100010000001000000100011010010001110111101000010100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.354
2,11110111011010101011001011100010000001000000100011010010001110111101000010100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110111011010101011001011100010000001000000100011010010001110111101000011000010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001110111101000011000100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.009
2,11110111011010101011001011100010000001000000100011010010001110111101000011100000,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
3,00000000001000100011010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.398
3,00000000100000100011010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000000101000000011010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000000101000100001010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000000101000100010010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000000101000100011000010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000000101000100011010000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000000101000100011010010000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000000101000100011010010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000000101000100011010010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000000101000100011010010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000000101000100011010010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000000101000100011010010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000000101000100011010010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000000101000100011010010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000000101000100011010010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000000101000100011010010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000000101000100011010010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000000101000100011010010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000000101000100011010010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000000101000100011010010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000000101000100011010010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.382
3,00000100000000100011010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100001000000011010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100001000100001010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100010010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.021
3,00000100001000100011000010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100001000100011010000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100001000100011010010000000010100100000100010000000001011011010100000000011,01000100001011110011010010101000010100100000100010000000001011011111100000000011,2,0,0,0.158
3,00000100001000100011010010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100001000100011010010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100001000100011010010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100011010010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100001000100011010010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100011010010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100011010010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000100001000100011010010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100011010010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100011010010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100001000100011010010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100001000100011010010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100001000100011010010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000100001000100011010010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100100000000011010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100100000100001010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100100000100010010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.011
3,00000100100000100011000010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100100000100011010000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100100000100011010010000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100100000100011010010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100100000100011010010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100100000100011010010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100100000100011010010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100100000100011010010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100100000100011010010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100100000100011010010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000100100000100011010010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100100000100011010010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100100000100011010010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100100000100011010010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100100000100011010010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100100000100011010010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000100100000100011010010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100101000000001010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000010010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000000011000010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000000011010010000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000000011010010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.004
3,00000100101000000011010010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000000011010010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.004
3,00000100101000000011010010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000000011010010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000000011010010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000000011010010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100000010010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100001000010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100001010010000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100001010010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.004
3,00000100101000100001010010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100001010010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100001010010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.004
3,00000100101000100001010010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
