"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
64,"b00000001000000001000000000010000000001000000010000000000000000000000000000000000",0,978.5123968987518,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,1,-1,0,0.7423576739518487,489.34892991311284,137.42090843923145,4.802775285411902,10
65,"b00100000101000000111000010000100001000011100000110001011100010110000010010011000",0,4844.559492378374,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,0.8175168621206557,3.5744875284760353,143.65311855710695,6.046616833274385,10
66,"b00000000000000000000000000000000001000000000100000000001111000000000000000000000",0,1532.3973390983151,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",33,3,1,1,0.7122082879952961,235.4649417924916,442.00371189412164,0.6554199163927736,11
67,"b00110000101001000110000000001000001000011100000110000011100011110000001111001101",0,7221.558336752305,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.7769654201100803,352.5501989005268,121.93672136379325,1.0140964325393385,11
68,"b00000011000000000100000000011000110000110000111100000011100011110010010000001000",0,1818.4340496942223,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,8,0,0,0.7967190857653208,276.7244929357817,146.32806877078232,0.3024789523858486,12
69,"b00100001101000000100000010001100001000011000000100001011100011111010011111001100",0,6529.20947208179,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,0,0,0,0.773294746355733,23.914901445951767,269.2247816412069,1.6619734192671851,12
70,"b00100000101000000010000010001100001000010100000110000011100011111010001111001101",0,8082.460077038798,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,1,0,0,0.7640599793464473,200.22056365718737,155.35801836389857,4.26784504621309,13
71,"b00000000100000000110000000001111001100000110010000011101101011111011100110000000",0,2094.500661335317,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,11,0,0,0.8264034780036921,463.30977361391575,120.52394034402998,0.5940780857629839,14
72,"b00100000000110000000000010100010000011000100000111100000011000011001000000100000",0,848.4090514325558,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",29,12,0,0,0.759835374355612,420.5530092346002,232.29194647036724,1.9054979216741867,14
73,"b00110001001000000100000000001000000000001100000010001011100011011000011111100000",0,6200.5161880293435,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,1,0,0,0.7857673147181365,251.05009093755288,312.9697639182526,2.105899558280803,14
74,"b00110011110001000011000010010000100000111000010000110001000000100000010010001100",0,6496.209700234685,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.7766294551107201,145.83573290073846,194.72518225957788,1.0605726115439396,15
75,"b00000000000000000010000100000100011000001100100000001101100011011110111111101001",0,5664.940872680601,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,8,1,0,0.8070060852653542,392.4969584523749,132.92617870250533,0.161292494653841,16
76,"b00011000001001110000000111000000000110000100101110000001110101010111101111001100",0,1891.5573920487464,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,14,0,0,0.8050166086072775,90.77307306904139,179.88988292005195,6.254668363758053,16
77,"b00110000000001001000000000010000000010000000001001000000001100000000010000000000",0,1639.0462894567918,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",30,5,-1,1,0.7677413303577371,121.51427319372155,261.26987705289764,1.433953782766416,16
78,"b10010000001001001111000101111100111101110001100000000111000010100000000110000000",0,2592.1452959325793,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,12,0,0,0.7912975076019415,56.44962679188307,50.499854554566284,4.567537502812722,16
79,"b00110000001000000010000010001100000000001100000110001001100011100000011111001100",0,7478.499943413555,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,0.7704265593917932,323.5378977235049,251.73577187507797,2.6495401837611445,16
80,"b00000000000000001111001111101110001101001110100000011000000000000000000000000000",0,3674.186913928397,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,12,-1,0,0.6881584711775521,397.2114626177118,340.98341160835645,4.178834694156434,17
81,"b11000000001101100000110000000100001000000001111110001100001100000000010000110001",0,-801.117040416032,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,15,0,0,1.012239882523144,339.15411123608885,217.75578274142654,0.3128188305545403,17
82,"b00000000100000000010000011001011000000000011000110111111100011111110010000000101",0,2904.2920556039226,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,10,0,0,0.804274734731406,381.2754937446333,89.01985588112107,4.879561896055753,17
83,"b00011000000100100110000000001000001100001100100100001001111101101011001110000100",0,4800.718368446194,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,9,0,0,0.8164789641424423,452.12193033123566,318.4758744436087,4.75748328517174,17
84,"b00000000000000000000000111010001000100111100000000011001000101100001000000000100",0,2173.2300453651706,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",24,6,0,0,0.7277809626919051,321.18820877350623,353.3924400026618,1.170617314109738,17
85,"b10010100001010011000001000010000011100000001110011000111101000000010100000001000",0,60.906810195176604,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",26,15,0,0,0.8949568178947839,383.9773520585559,447.56139332076407,5.573934311221404,17
86,"b00000000110100111110010011001111110000011111111110011001100000000100100000010010",0,1536.9741787739902,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",20,19,0,0,0.8560650070960508,376.37613160604536,96.66341656745065,6.275528449322893,17
87,"b00010000001000000010000000011010001000010110000001001111000000000110100000000010",0,868.4808946932168,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",26,9,0,0,0.7735137405754778,474.1516850189997,123.53921000162761,1.953345342174812,17
88,"b00100101100010000110000000100000000101100000011110000001100001000000000110000000",0,2360.5148187028385,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,9,0,1,0.9143977234064499,82.58964685526416,10.049872149416212,4.069851407584249,17
89,"b00100001101000000100000000001100001000011100000100001011100010011100010111001001",0,5103.102723788881,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.956004475361126,353.9748912222545,180.59777089383473,3.7417669907254756,17
90,"b00000000000000000000000000000010000111001100011100000111000000111100000011000000",0,2179.3583135391973,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",26,8,1,-1,0.7490750421804829,319.4099698698922,7.216584514366107,3.0095029732346594,18
91,"b00000000001000000001000110001101001000011100000010001001100001110110010111000101",0,4632.323282820695,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,4,1,0,0.764095675145094,164.47108691691494,27.33790294219806,2.471494819261988,18
92,"b00010000000001110100001100000011000000000110010000011000000001100011010000001000",0,508.68725727130527,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,9,0,0,0.7513327718177633,199.24719489874474,23.299410937984145,0.9150004993452918,18
93,"b00010001100000000100000010000100001100010000000100111101100011111010010000100000",0,4006.1631671977448,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,5,0,0,0.9720498198538355,24.7167695944285,23.453091335272983,5.915367390403874,18
94,"b11100000001111100000010000000000110000110001110000000110000100000011010000010100",0,-205.60208585435294,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,13,0,0,0.7968551504377397,342.35852482533613,402.35476496219326,2.6331201426703714,18
