Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
153,b01100000011001001001000001000111000011000001100101000111010101101000110100000100,2,8413.288116324133,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,1,0,0,0.6878601310836459,366.04665992001844,428.8485087,4.189383513387042,129
154,b01000000011001001001001010000111000000000001110111001111111101101100100100000100,2,6251.092686,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,4,0,0,0.8056363918156157,481.9351151071099,28.527184928723976,0.15422772605664964,130
155,b00000000101100010110101010110011000110000001000011100011010010010110001000000110,2,8618.832670162727,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.6871186495478822,92.22124293484039,490.49045830490553,3.4352124769876333,131
156,b01000000010000001001000011000011000001000000100101001101010101101000100100000100,2,7355.566941310644,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,13,0,0,0,0.6609578360778776,129.96034401135566,405.59985113334113,0.43801281223496175,132
157,b00000000000000100000000000000000000000000101100000000001000000100000000000000000,2,1517.6809710405846,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,1,1,0,0.6812711959611873,26.86281680654972,353.1583060017038,0.9338120951843409,133
158,b01100000001001001000001000000011000011000001000011001101010101101000110100000100,2,7688.657397642677,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,0,0,0,0.7027388641363279,161.0216368657667,500.67334209206564,5.896888878827083,133
159,b00000000000000000000000000000000000000010000000000000111000000000000000000000000,2,1336.5267636216272,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,33,1,1,0,0.6065810737543007,101.75774104403753,417.9007549982001,3.7503071109209807,134
160,b00100000010001101001101011100111111011100111110110001100011101101100110110000110,2,5892.227016193576,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,12,0,0,0.8515437993307651,313.9544097273949,81.48487524088439,1.5433454790171022,134
161,b01100000011001001001001011001101000001000001100111000101010101111000100100000100,2,6582.771963017452,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,2,0,0,0.7440678219500688,115.94722548259969,53.953952173783655,3.840233147252036,134
162,b01100000011001001001001011000011000001000001100011001101010101101000110100000000,2,7626.935811793589,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,0,0,0,0.6968080101349174,386.53954053818507,254.49951534268698,3.3896247591469453,135
163,b00100000101000010110101010100010100110000011000011100011010010010010011000000110,2,8828.569599417067,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.7161851719038533,14.500692763531532,257.03307222737686,3.835896544614556,136
164,b01100000010001101000001010000101000011000001000111001101110101100000110100000100,2,1763.6854880556793,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,1,0,1,0.7389485378585535,506.9265085749935,257.2261287553823,3.696516092366401,137
165,b01100000011001001001001010000011000011000001100111001101010001100000010100000100,2,8308.198423,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,0,0,0,0.7417095767582386,81.38120811846397,185.33250846114814,3.658757560531005,138
166,b01000000010001100001001011000011000011000001000011001101010100101000110100000100,2,7997.134414863367,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.6473796165163002,349.95546062987563,407.2440728,3.593616882536458,139
167,b00100000101100010100101010100011110100000011100010100011010010010010001000000110,2,7673.743822435619,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,2,0,0,0.7802307074887893,421.55193912714896,193.0924613026264,4.513615143814755,140
168,b00100000001100000110100010110001100110000001000011100011010010010010001000000110,2,7693.267509679477,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.7970647038696445,486.5937778647007,422.9237016256347,4.429284453626764,141
169,b00100000100100000110101010110011100110000011000011100111010010011000011001000110,2,8731.916519884311,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,3,0,0,0.7192414813329925,324.61887507889577,261.0174359476905,3.039444873241835,142
170,b00100000101000000110101110100011110110000011000001100111010010010000001000000100,2,7592.751616087247,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,3,0,0,0.7076991989250571,199.88983995729902,279.47927708497735,1.5371700349105801,143
171,b01000000011001101001001011000101000011000001100111001111000001101000110100000100,2,8806.608888462533,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,1,0,0,0.7349299675792753,479.86185996300804,306.8776796006158,0.18151950416295654,144
172,b01000000001101000000001010000011000011000001110111001101000101101000010100000100,2,7410.164074555334,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,12,2,0,0,0.670557815,222.13461354934026,464.6749676603976,2.2651635878269007,145
173,b01000000001001011001001011000011000011000001100111001101000101000000010100000100,2,7391.856710868064,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,1,0,0,0.7272573244468907,183.7066094228445,55.80412039653604,2.8164229214421415,146
174,b01100000010001001000001011000111000000000001100111001101000100001000000100000100,2,7145.406754294727,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,13,0,0,0,0.7239992174273424,456.59309566515856,315.8794846973845,2.3859870621225654,147
175,b01100000011001001001001011000011000011000001100111001101010101101000100100000100,2,8342.04879,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,0,0,0,0.65524638,408.7114146091692,392.59120628022293,3.790818277423865,148
176,b01000000001001000001001001000111000011000001100111000111010101101000110100000100,2,8848.289276409516,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,1,0,0,0.698589221,10.998569123382742,225.03843454719942,5.592434739,149
177,b00100000001100010110101010110011000110000011000011100011010010010010011000000100,2,9237.452628,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.6607589426341098,365.71452085002045,369.4925524016838,3.7097684877601935,150
178,b00000000001001101001001000000111000011000001100111001101000101101000010100000000,2,7517.837260030077,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,11,0,0,0,0.7147425445059906,373.84729094010476,188.19875535196277,5.064248103163031,151
