Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
61,b00010000101100110111001000000001001101000010010110010010000000010001111010000000,5,9822.045632257486,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,6,0,0,0,0.6547124212894218,291.8945096,429.57854093629857,4.029763509580526,34
62,b00000000000011100110001111110000110000000001000000100100100010000000001000000000,5,1646.4568202349806,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,24,11,0,-1,0.7701032560868448,24.252377378044855,2.8346857583934657,5.986475737025195,35
63,b01010000100000000010001011001000111100100000110010111010010101001100010000001000,5,2348.831501666497,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,17,12,0,0,0.7758865272079216,94.09880759362585,145.79161127201357,5.698444474366596,35
64,b00010000101100010111101000000001001111100010010110010011000000100001111010000000,5,10967.543438427823,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,3,0,0,0,0.6585111897353801,347.04661605964696,436.5471591687499,2.032090288727815,35
65,b11000100101000000110010010000001101101001000100100010000000001000010100000000000,5,3208.0147499624945,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,20,9,-1,0,0.7435912878702782,169.32231193514872,318.9348156219225,2.0989289370136204,36
66,b00010000000100010111001000000001001111100010000110000011000000000000011000000000,5,9247.966103211551,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,12,0,0,0,0.6405033433075658,43.89230745270687,389.11464197700826,1.8891900889611994,36
67,b00000000000000000000000010000000011000000000010000000001000000000000000000000000,5,2507.4048451591025,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,29,2,0,-1,0.6945098309734626,369.57474215120885,410.43500859440985,-0.173529183,37
68,b00010000000100000110000000010000011111100001101110010110000001100001100100000100,5,8223.814535672282,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,16,9,0,0,0.7657798692641472,472.00595364907775,192.59725953834226,0.7678032476449628,37
69,b00100001001100001100000010001001111001000011100010000000010111101010110100001000,5,6628.495596373041,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,3,0,0,0.7632525119214825,2.523699032,85.24872560189968,1.1659402971801383,37
70,b00000000000001000000000000000000000000100010000111000001010001000000010000000000,5,3557.753130970988,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,26,4,0,1,0.698971788,127.94237918691086,33.61503305109834,6.485144626915721,38
