"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
2239,"b10001000001011000001000100000100010100010100000010000000011001000010110001001000",0,7282.2223485074155,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,0,0,0.7207125192827415,287.9203243680038,321.89712423829104,1.183627205359022,37
2240,"b00000001100010011100001011110000001101000110000000110010000000000000000000000000",3,2315.0562197706645,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,-1,0,0.7625328921912994,105.84250867366791,5.910334560133162,2.3539122347183046,7
2241,"b00000000000000110000000111000000001110000000011000000000100000000001000000000010",3,3674.7454518512623,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,8,0,0,0.7327802307610162,204.4186001443899,248.4319197408917,2.156570198056498,7
2242,"b00000000101000000100000000000001001000000001000000000010000000000001000000010000",3,9064.79514923382,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,0,0,0,0.7214117939437672,47.95580622573827,299.68385887145996,2.5171468449884644,7
2243,"b00000000000000000101000000010000001000000111010100001100000011001100010001100011",1,2753.572471629238,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,3,1,0,0.7627854942623177,175.98378320588256,404.4852244900943,5.233020453345077,281
2244,"b00000000000000000000001100000000110001100011000110000110000000000000000000000000",1,2685.4664287130176,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,3,0,1,0.7195889891715438,67.66526150200437,47.155049902477344,2.397387841605124,281
2245,"b00000000000000100000000000100000000111110000011010001000000000000000000000000000",3,3093.086121790865,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,6,0,1,0.7172332322240418,5.114660927950341,492.3654298504933,6.1622317576964925,7
2246,"b00000100000000111000011011100000011101100000110111000011001100000000010000000001",3,4131.119574047454,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,19,0,1,0.7601778288352918,495.08447064889737,501.77978649448505,2.1674154354689126,7
2247,"b10000000101011100010100110001000000001110000001010000000011001000010010001001000",0,5611.194074138686,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.780080498096828,137.6127395757807,171.80090303632096,2.37316216385421,38
2248,"b00000010001100000100011110010000101011000011010100000110110011111100000101100010",1,1938.8961748750944,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,4,0,0,0.7908949864038076,505.9185429128122,262.8292688153746,4.9465988840508475,281
2249,"b00000110011100000110000010000000101111100000110000001111000001011100010001110011",1,2090.39937854589,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,6,0,0,0.7810637932192707,507.39842915064065,31.31505757661832,2.913395903031703,282
2250,"b00000000000000100010000011100000000010000000000000000000000000000000000000000000",3,3213.316419407409,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,3,-1,1,0.6511746148401829,32.7143779497858,259.74689111194874,0.5425560912431224,7
2251,"b00100011000010011000011110100001001000000110110010000000011000001011000110010010",3,2087.1279516995064,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,19,0,1,1.2163502069435546,345.4866810668608,117.86735351926036,3.787755829221273,7
